1038 ,1.025026E+05 ,8.988101E+00 ,2.784568E+01 ,1.187582E+02 ,-3.490050E+01 ,2.545412E+01 ,3.547821E+02 ,3.393192E+01 ,3.546673E+02 ,2.874931226507E+08 ,7289130 ,287490043 ,0 ,0 ,0 ,0 ,65311 ,0 ,1.313753833771E+02 ,2.954426E-11 ,3.497962E+03 ,2.671445E-11 ,3.157822E+03 ,0.000000E+00
1039 ,1.417697E+05 ,2.536171E+02 ,3.923131E+01 ,6.293927E+01 ,3.869346E+01 ,3.632731E+01 ,2.895434E+02 ,1.574305E+01 ,3.325974E+02 ,2.875487177540E+08 ,2923374 ,287547204 ,0 ,0 ,0 ,0 ,65311 ,1 ,5.472821187973E+01 ,5.898448E-12 ,2.580365E+03 ,5.311012E-12 ,2.327314E+03 ,0.000000E+00
1040 ,1.118171E+05 ,1.514996E+02 ,7.118140E+01 ,1.391670E+02 ,4.032255E+01 ,1.838494E+01 ,1.330508E+02 ,6.618422E+01 ,3.394377E+02 ,2.876056858043E+08 ,6129254 ,287603140 ,0 ,0 ,0 ,0 ,65311 ,0 ,1.338889147043E+02 ,2.717570E-11 ,3.750850E+03 ,2.494475E-11 ,3.436475E+03 ,0.000000E+00
1041 ,1.048949E+05 ,3.390196E+02 ,-9.034244E+00 ,5.600697E+01 ,-5.328833E+01 ,4.344775E+01 ,3.393081E+02 ,2.992415E+01 ,2.678828E+02 ,2.876250093591E+08 ,7240514 ,287621238 ,0 ,0 ,0 ,0 ,65309 ,1 ,1.389109343886E+02 ,1.745930E-11 ,2.329482E+03 ,1.566203E-11 ,2.090787E+03 ,0.000000E+00
1042 ,1.176430E+05 ,2.861895E+02 ,-4.844255E+01 ,3.485378E+02 ,-2.205560E+01 ,2.757484E+01 ,2.986165E+02 ,7.314672E+01 ,1.718944E+02 ,2.877152058663E+08 ,3808147 ,287713208 ,0 ,0 ,0 ,0 ,65311 ,0 ,1.694468155503E+02 ,8.927182E-11 ,3.225638E+03 ,8.194589E-11 ,2.960180E+03 ,0.000000E+00
1043 ,1.210142E+05 ,2.254531E+02 ,4.675027E+01 ,7.914194E+01 ,5.776751E+01 ,4.957029E+01 ,2.936118E+02 ,5.622714E+01 ,3.887739E+01 ,2.877997398161E+08 ,1167903 ,287799197 ,0 ,0 ,0 ,0 ,65311 ,0 ,2.430682467222E+02 ,5.648112E-12 ,1.811866E+03 ,5.137525E-12 ,1.648010E+03 ,0.000000E+00
1044 ,1.339082E+05 ,2.454083E+02 ,3.839410E+01 ,6.126094E+01 ,4.502011E+01 ,3.719984E+01 ,2.771883E+02 ,1.309434E+01 ,3.504511E+02 ,2.878352638408E+08 ,4656953 ,287833769 ,0 ,0 ,0 ,0 ,65311 ,0 ,7.060912835598E+01 ,6.966832E-12 ,3.168300E+03 ,6.451111E-12 ,2.934029E+03 ,0.000000E+00
1045 ,2.945694E+05 ,3.068688E+02 ,4.761477E+01 ,8.472932E+01 ,5.318332E+00 ,2.867273E+01 ,2.802179E+02 ,4.364091E+01 ,3.461837E+02 ,2.878364119738E+08 ,7124329 ,287833769 ,0 ,0 ,0 ,0 ,65311 ,0 ,2.496135799289E+02 ,2.817808E-11 ,2.964223E+03 ,2.545517E-11 ,2.681061E+03 ,0.000000E+00
1046 ,1.055225E+05 ,1.947262E+02 ,-4.638314E+01 ,3.042751E+02 ,1.646909E+01 ,4.308329E+01 ,2.330056E+02 ,8.311577E+01 ,2.099714E+02 ,2.878408920505E+08 ,4157002 ,287839497 ,0 ,0 ,0 ,0 ,65311 ,1 ,6.944964104891E+01 ,5.842650E-11 ,2.313887E+03 ,5.169266E-11 ,2.052397E+03 ,0.000000E+00
1047 ,1.351700E+05 ,1.122228E+02 ,-6.502124E+01 ,2.764975E+02 ,-2.062115E+01 ,9.165112E+00 ,2.908122E+02 ,4.554173E+01 ,1.744757E+02 ,2.878501235511E+08 ,5446018 ,287848649 ,0 ,0 ,0 ,0 ,65311 ,0 ,4.589280885458E+01 ,3.746030E-11 ,4.027196E+03 ,3.405318E-11 ,3.652186E+03 ,0.000000E+00
1048 ,1.151364E+05 ,3.052172E+02 ,-7.873067E+01 ,3.150896E+02 ,-3.088735E+01 ,4.917046E+01 ,3.556224E+02 ,9.418036E+01 ,1.789200E+02 ,2.879308912966E+08 ,16215707 ,287925429 ,0 ,0 ,0 ,0 ,65311 ,1 ,2.157834681869E+02 ,3.058192E-11 ,2.180004E+03 ,2.777047E-11 ,1.980825E+03 ,0.000000E+00
1049 ,3.382690E+05 ,6.342440E+01 ,1.812896E+01 ,1.759783E+02 ,-2.328930E+01 ,2.134777E+01 ,3.155074E+01 ,5.023583E+01 ,3.128975E+02 ,2.880049413988E+08 ,13989486 ,287999902 ,0 ,0 ,0 ,0 ,65311 ,0 ,5.120613133907E+01 ,5.239198E-12 ,3.141485E+03 ,4.791494E-12 ,2.852429E+03 ,0.000000E+00
1050 ,1.063944E+05 ,2.856967E+02 ,-2.926320E+01 ,7.445199E+00 ,-1.514903E+01 ,5.034597E+01 ,3.569259E+02 ,7.672086E+01 ,1.320580E+02 ,2.880357307032E+08 ,5304025 ,288033202 ,0 ,0 ,0 ,0 ,65311 ,0 ,2.381128547788E+02 ,1.884618E-10 ,1.946766E+03 ,1.719666E-10 ,1.775887E+03 ,0.000000E+00
1051 ,2.941521E+05 ,1.670468E+02 ,5.540221E+01 ,1.492655E+02 ,5.612671E+01 ,2.701680E+01 ,2.443323E+02 ,4.487828E+01 ,1.385543E+01 ,2.882352576405E+08 ,522864 ,288234998 ,0 ,0 ,0 ,0 ,32543 ,1 ,2.567312895060E+02 ,5.081447E-13 ,2.522275E+03 ,4.594218E-13 ,2.282558E+03 ,0.000000E+00
1052 ,1.475060E+05 ,2.894980E+02 ,7.393286E+01 ,1.053929E+02 ,2.418576E+01 ,7.895697E+00 ,6.528896E+01 ,5.753832E+01 ,1.462413E+01 ,2.882480714252E+08 ,4158373 ,288246238 ,0 ,0 ,0 ,0 ,65311 ,0 ,2.687324184179E+02 ,2.051536E-11 ,4.002207E+03 ,1.866213E-11 ,3.634285E+03 ,0.000000E+00
1053 ,1.237106E+05 ,3.896692E+00 ,5.587970E+01 ,1.178850E+02 ,-6.640284E+00 ,2.952665E+01 ,1.075351E+02 ,7.860239E+01 ,3.349419E+01 ,2.883062514484E+08 ,5783986 ,288303178 ,0 ,0 ,0 ,0 ,65311 ,0 ,1.083524966836E+02 ,9.952665E-11 ,3.270866E+03 ,9.136647E-11 ,2.992900E+03 ,0.000000E+00
1054 ,1.666519E+05 ,2.393361E+02 ,9.709325E+00 ,2.035807E+01 ,4.292265E+01 ,3.826849E+01 ,9.029736E+01 ,1.178114E+01 ,1.939220E+02 ,2.883112077649E+08 ,3990044 ,288309155 ,0 ,0 ,0 ,0 ,65311 ,1 ,2.407633091807E+02 ,8.463485E-12 ,2.932188E+03 ,7.615029E-12 ,2.640348E+03 ,0.000000E+00
1055 ,3.165732E+05 ,3.756273E+01 ,-5.560269E+01 ,2.776710E+02 ,-5.640993E+01 ,3.521331E+01 ,2.654987E+02 ,4.808857E+01 ,1.466979E+02 ,2.883245030616E+08 ,7027485 ,288320908 ,0 ,0 ,0 ,0 ,65311 ,1 ,5.298726868629E+01 ,8.743782E-13 ,2.624319E+03 ,7.683669E-13 ,2.308502E+03 ,0.000000E+00
1056 ,1.771122E+05 ,2.645058E+02 ,2.113237E+01 ,4.485552E+01 ,2.520032E+01 ,4.209070E+01 ,2.738407E+02 ,8.876152E+00 ,3.569313E+02 ,2.883631975470E+08 ,12082644 ,288358905 ,0 ,0 ,0 ,0 ,65311 ,1 ,4.853493988514E+00 ,1.414513E-11 ,2.601386E+03 ,1.258826E-11 ,2.316737E+03 ,0.000000E+00
1057 ,1.391490E+05 ,3.174874E+02 ,5.589999E+01 ,9.532682E+01 ,5.396550E+00 ,2.114850E+01 ,3.331144E+01 ,6.512543E+01 ,3.605720E+01 ,2.884087620036E+08 ,4034823 ,288406751 ,0 ,0 ,0 ,0 ,65311 ,0 ,2.611098566651E+02 ,1.934167E-10 ,3.554912E+03 ,1.774112E-10 ,3.249449E+03 ,0.000000E+00
1058 ,1.441793E+05 ,2.914373E+02 ,-1.417550E+01 ,2.392262E+01 ,-1.390862E+01 ,5.590435E+01 ,5.025014E+01 ,4.901684E+01 ,2.698904E+02 ,2.884390809499E+08 ,10413907 ,288435286 ,0 ,0 ,0 ,0 ,65311 ,1 ,1.099887160659E+02 ,1.869591E-11 ,1.399562E+03 ,1.662948E-11 ,1.245912E+03 ,0.000000E+00
1059 ,2.059025E+05 ,6.997595E+00 ,5.651664E+01 ,1.196833E+02 ,-6.207082E+00 ,4.172470E+01 ,9.510503E+01 ,9.105019E+01 ,3.348657E+01 ,2.885928786383E+08 ,7085053 ,288589960 ,0 ,0 ,0 ,0 ,32543 ,0 ,1.594075683951E+02 ,2.494839E-11 ,2.557394E+03 ,2.272955E-11 ,2.325625E+03 ,0.000000E+00
1060 ,2.419105E+05 ,1.253058E+02 ,-5.753818E+01 ,2.724979E+02 ,-1.167408E+01 ,1.661554E+01 ,5.270746E+01 ,6.556402E+01 ,1.620063E+02 ,2.886759933967E+08 ,214476 ,288675891 ,0 ,0 ,0 ,0 ,32543 ,0 ,9.948131471872E+01 ,1.508525E-11 ,3.539422E+03 ,1.457025E-11 ,3.222386E+03 ,0.000000E+00
1061 ,2.244724E+05 ,3.570184E+02 ,4.877203E+01 ,1.123017E+02 ,-1.278742E+01 ,4.182425E+01 ,3.225386E+02 ,8.933124E+01 ,3.188910E+02 ,2.887505211390E+08 ,459339 ,288750363 ,0 ,0 ,0 ,0 ,65311 ,1 ,1.552305045128E+02 ,7.140495E-12 ,2.188937E+03 ,6.213242E-12 ,1.913910E+03 ,0.000000E+00
1062 ,2.845622E+05 ,3.403958E+02 ,3.799461E+01 ,9.650337E+01 ,-1.812391E+01 ,2.983469E+01 ,2.883274E+02 ,7.322601E+01 ,3.242176E+02 ,2.887551535238E+08 ,10967575 ,288750363 ,0 ,0 ,0 ,0 ,65311 ,0 ,1.348124456406E+01 ,3.964732E-12 ,2.821135E+03 ,3.632642E-12 ,2.563672E+03 ,0.000000E+00
1063 ,1.286069E+05 ,2.648603E+02 ,-1.988594E+01 ,6.982927E+00 ,5.941040E+00 ,3.853860E+01 ,7.513648E+01 ,2.291907E+01 ,2.519909E+02 ,2.888167768017E+08 ,6845937 ,288813132 ,0 ,0 ,0 ,0 ,65309 ,1 ,6.590222430229E+01 ,3.116285E-10 ,2.582535E+03 ,2.828257E-10 ,2.343789E+03 ,0.000000E+00
1064 ,1.027230E+05 ,2.319200E+02 ,-2.461889E+01 ,3.425259E+02 ,2.599439E+01 ,2.671000E+01 ,5.473075E+01 ,3.476787E+01 ,1.706539E+02 ,2.889419044323E+08 ,7314353 ,288939409 ,0 ,0 ,0 ,0 ,65311 ,1 ,7.842331469059E+00 ,1.653025E-10 ,2.693135E+03 ,1.497946E-10 ,2.440551E+03 ,0.000000E+00
1065 ,1.342158E+05 ,2.231428E+02 ,-6.545628E+01 ,3.150801E+02 ,-5.482523E+00 ,3.919919E+01 ,1.283558E+02 ,8.065848E+01 ,2.001463E+02 ,2.890126855359E+08 ,10962734 ,289008153 ,0 ,0 ,0 ,0 ,32543 ,0 ,8.207360011339E+01 ,1.097305E-10 ,2.725720E+03 ,1.011804E-10 ,2.461734E+03 ,0.000000E+00
1066 ,1.557138E+05 ,1.296456E+02 ,-6.310889E+01 ,2.784499E+02 ,-1.301863E+01 ,3.607774E+01 ,1.749195E+02 ,8.530310E+01 ,1.589228E+02 ,2.890243616617E+08 ,13893198 ,289019611 ,0 ,0 ,0 ,0 ,65311 ,0 ,9.170734310150E+01 ,2.545901E-11 ,3.094970E+03 ,2.311832E-11 ,2.816206E+03 ,0.000000E+00
1067 ,2.179531E+05 ,1.350975E+01 ,5.570764E+01 ,1.233017E+02 ,-7.162191E+00 ,1.955182E+01 ,2.084239E+02 ,6.632906E+01 ,3.485435E+02 ,2.891453084559E+08 ,456556 ,289145128 ,0 ,0 ,0 ,0 ,65311 ,0 ,1.775477272272E+02 ,2.885881E-11 ,3.453332E+03 ,2.673585E-11 ,3.133748E+03 ,0.000000E+00
1068 ,1.166389E+05 ,2.509914E+02 ,-6.721949E+01 ,3.227243E+02 ,-1.379670E+01 ,6.764520E+00 ,3.419768E+02 ,4.978443E+01 ,1.888689E+02 ,2.892409240840E+08 ,7172665 ,289237096 ,0 ,0 ,0 ,0 ,32543 ,0 ,9.579125005007E+01 ,7.217148E-11 ,4.093090E+03 ,6.537177E-11 ,3.707197E+03 ,0.000000E+00
1069 ,1.175163E+05 ,2.577986E+02 ,1.770627E+01 ,3.866838E+01 ,2.985470E+01 ,5.892860E+01 ,2.885467E+02 ,7.867194E+01 ,7.510280E+01 ,2.892450562867E+08 ,3925915 ,289243071 ,0 ,0 ,0 ,0 ,65311 ,0 ,1.947523549795E+02 ,1.020476E-11 ,9.327627E+02 ,9.153350E-12 ,8.363384E+02 ,0.000000E+00
1070 ,1.072628E+05 ,2.449683E+02 ,7.812486E+01 ,1.116403E+02 ,3.396620E+01 ,2.861690E+01 ,2.679845E+02 ,7.503539E+01 ,7.906400E+00 ,2.893472832574E+08 ,2803075 ,289346145 ,0 ,0 ,0 ,0 ,65311 ,0 ,1.489145308733E+01 ,2.520733E-11 ,3.515553E+03 ,2.294245E-11 ,3.194432E+03 ,0.000000E+00
1071 ,1.088526E+05 ,2.750773E+02 ,-2.518189E+00 ,2.711842E+01 ,5.759660E+00 ,4.003700E+01 ,2.512062E+02 ,3.993038E+01 ,2.991582E+02 ,2.894307874706E+08 ,10476244 ,289426041 ,0 ,0 ,0 ,0 ,32543 ,0 ,1.014702998996E+02 ,5.005723E-10 ,3.009583E+03 ,4.547847E-10 ,2.734897E+03 ,0.000000E+00
1072 ,1.137656E+05 ,2.217740E+02 ,-8.054705E+00 ,3.455716E+02 ,4.502895E+01 ,5.165838E+01 ,2.344783E+02 ,6.236063E+00 ,2.808802E+02 ,2.894410142956E+08 ,7884267 ,289437803 ,0 ,0 ,0 ,0 ,65309 ,0 ,8.167886018753E+00 ,2.680521E-11 ,1.587789E+03 ,2.403569E-11 ,1.425432E+03 ,0.000000E+00
1073 ,1.187636E+05 ,3.111585E+02 ,-3.165084E+01 ,1.224738E+01 ,-3.675835E+01 ,4.626004E+01 ,4.685882E+01 ,2.033489E+01 ,2.366486E+02 ,2.894483168003E+08 ,14110768 ,289443532 ,0 ,0 ,0 ,0 ,65311 ,0 ,3.262570250034E+01 ,9.456329E-11 ,2.087520E+03 ,8.607694E-11 ,1.898110E+03 ,0.000000E+00
1074 ,1.156762E+05 ,1.080798E+02 ,-4.324080E+01 ,2.543477E+02 ,-1.467804E+01 ,2.440955E+01 ,1.320834E+02 ,7.199371E+01 ,1.483876E+02 ,2.894728447181E+08 ,3834183 ,289471099 ,0 ,0 ,0 ,0 ,32543 ,0 ,1.393617731929E+02 ,3.943141E-11 ,3.480827E+03 ,3.611042E-11 ,3.180060E+03 ,0.000000E+00
1075 ,1.564113E+05 ,1.564519E+02 ,-1.459922E+00 ,2.462185E+02 ,4.478336E+01 ,4.475035E+01 ,1.788089E+02 ,4.617906E+01 ,1.198844E+02 ,2.894793726175E+08 ,4423591 ,289477115 ,0 ,0 ,0 ,0 ,65311 ,0 ,1.360020986199E+02 ,6.541040E-12 ,2.433104E+03 ,6.139792E-12 ,2.282103E+03 ,0.000000E+00
1076 ,1.140413E+05 ,1.608491E+02 ,-5.278619E+01 ,2.841493E+02 ,5.352244E+00 ,1.276475E+01 ,3.514012E+02 ,6.195187E+01 ,1.997617E+02 ,2.895608229544E+08 ,7770037 ,289557103 ,0 ,0 ,0 ,0 ,65309 ,1 ,1.569542273879E+02 ,1.328640E-10 ,3.338848E+03 ,1.199895E-10 ,3.009126E+03 ,0.000000E+00
1077 ,1.426373E+05 ,3.416840E+02 ,1.676679E+01 ,8.475128E+01 ,-3.669460E+01 ,2.479930E+01 ,6.459369E+00 ,2.545382E+01 ,3.419032E+02 ,2.897296842521E+08 ,1635127 ,289729098 ,0 ,0 ,0 ,0 ,65311 ,1 ,1.246088739038E+02 ,1.377997E-11 ,2.900232E+03 ,1.244955E-11 ,2.623757E+03 ,0.000000E+00
1078 ,1.218884E+05 ,1.047361E+02 ,-2.448817E+01 ,2.357404E+02 ,-9.350903E+00 ,2.862276E+01 ,3.060384E+02 ,6.279897E+01 ,2.333164E+02 ,2.897323263517E+08 ,6534404 ,289729098 ,0 ,0 ,0 ,0 ,65311 ,1 ,2.487967878580E+01 ,4.720208E-11 ,2.607172E+03 ,4.287168E-11 ,2.364481E+03 ,0.000000E+00
1079 ,1.098101E+05 ,3.573999E+00 ,6.781139E+01 ,1.194244E+02 ,5.193008E+00 ,6.960122E+00 ,2.788033E+02 ,5.631919E+01 ,3.401434E+02 ,2.897766346093E+08 ,2348238 ,289775795 ,0 ,0 ,0 ,0 ,65311 ,0 ,7.374284386635E+00 ,5.398041E-10 ,4.121485E+03 ,4.893926E-10 ,3.720629E+03 ,0.000000E+00
1080 ,3.322239E+05 ,7.267139E+01 ,-1.371725E+01 ,2.121338E+02 ,-3.288002E+01 ,2.939501E+01 ,2.296430E+02 ,5.152689E+01 ,1.194769E+02 ,2.898049273646E+08 ,4876203 ,289803000 ,0 ,0 ,0 ,0 ,32543 ,0 ,3.326636582613E+01 ,1.440865E-12 ,2.259158E+03 ,1.317236E-12 ,2.361118E+03 ,0.000000E+00
1081 ,4.139293E+05 ,1.560799E+02 ,-4.254848E+01 ,2.760706E+02 ,1.252147E+01 ,3.127472E+01 ,1.192204E+02 ,6.216073E+01 ,1.643369E+02 ,2.898352585555E+08 ,4242245 ,289833036 ,0 ,0 ,0 ,0 ,32543 ,1 ,1.034818321466E+02 ,1.138258E-12 ,2.251340E+03 ,1.012549E-12 ,1.998975E+03 ,0.000000E+00
1082 ,1.379007E+05 ,2.774662E+02 ,-5.416994E+01 ,3.409058E+02 ,-1.870690E+01 ,6.422034E+01 ,4.786755E+01 ,8.419547E+01 ,1.439722E+02 ,2.898476258234E+08 ,5682113 ,289844647 ,0 ,0 ,0 ,0 ,65309 ,1 ,5.099409353733E+01 ,8.339058E-12 ,8.067101E+02 ,7.255750E-12 ,6.650677E+02 ,0.000000E+00
1083 ,1.862098E+05 ,2.920658E+02 ,1.548117E+00 ,3.854490E+01 ,-7.470861E+00 ,6.459748E+01 ,3.336549E+02 ,7.990030E+01 ,8.540442E+01 ,2.898537689472E+08 ,7064707 ,289850268 ,0 ,0 ,0 ,0 ,65311 ,1 ,7.169875371456E+01 ,9.258614E-12 ,6.943342E+02 ,7.873806E-12 ,6.155862E+02 ,0.000000E+00
1084 ,1.130052E+05 ,5.492554E+01 ,1.705275E+01 ,1.705455E+02 ,-2.986340E+01 ,5.554899E+01 ,7.285614E+01 ,7.027920E+00 ,1.253400E+02 ,2.898683557535E+08 ,2154793 ,289867454 ,0 ,0 ,0 ,0 ,65311 ,0 ,1.386354997158E+02 ,1.666314E-11 ,1.307140E+03 ,1.500116E-11 ,1.177776E+03 ,0.000000E+00
1085 ,1.650351E+05 ,1.458215E+02 ,6.561916E+01 ,1.468124E+02 ,4.173611E+01 ,5.970295E-01 ,1.022072E+02 ,4.946952E+01 ,1.581595E+01 ,2.899783107836E+08 ,7407928 ,289975030 ,0 ,0 ,0 ,0 ,32543 ,0 ,6.910480970144E+01 ,1.112680E-11 ,3.985795E+03 ,1.007056E-11 ,3.602492E+03 ,0.000000E+00
1086 ,1.614654E+05 ,9.476545E+01 ,-1.183146E+01 ,2.199708E+02 ,-1.248208E+01 ,1.445088E+01 ,2.396040E+02 ,3.206318E+01 ,1.929880E+02 ,2.901903107680E+08 ,4244809 ,290188260 ,0 ,0 ,0 ,0 ,65311 ,0 ,4.092860811949E+01 ,5.625311E-11 ,3.852079E+03 ,5.146965E-11 ,3.511992E+03 ,0.000000E+00
1087 ,1.772526E+05 ,1.165802E+02 ,-3.723009E+01 ,2.518522E+02 ,-6.188403E+00 ,1.841266E+01 ,1.463636E+02 ,5.286013E+01 ,1.772706E+02 ,2.901905048554E+08 ,4595472 ,290188260 ,0 ,0 ,0 ,0 ,32543 ,0 ,2.350160064101E+02 ,5.915245E-11 ,3.615738E+03 ,5.414400E-11 ,3.298198E+03 ,0.000000E+00
1088 ,1.271649E+05 ,1.065285E+02 ,-4.598690E+01 ,2.565333E+02 ,-1.675978E+01 ,1.147166E+01 ,3.255612E+02 ,5.746796E+01 ,2.161416E+02 ,2.902714790119E+08 ,5722471 ,290268502 ,0 ,0 ,0 ,0 ,65311 ,0 ,6.255828034878E+01 ,2.756555E-11 ,3.987006E+03 ,2.516503E-11 ,3.631814E+03 ,0.000000E+00
1089 ,1.038475E+05 ,3.302330E+02 ,-2.826463E+00 ,5.622613E+01 ,-4.257311E+01 ,5.594637E+01 ,2.771703E+01 ,4.384162E+01 ,7.899713E+01 ,2.903194622329E+08 ,1328548 ,290319054 ,0 ,0 ,0 ,0 ,65309 ,1 ,2.076046780348E+02 ,1.800150E-11 ,1.526704E+03 ,1.580571E-11 ,1.340540E+03 ,0.000000E+00
1090 ,1.956891E+05 ,5.078119E+00 ,7.283578E+01 ,1.206063E+02 ,1.010479E+01 ,1.983253E+01 ,1.089842E+02 ,5.668953E+01 ,3.461604E+00 ,2.903493089056E+08 ,925786 ,290348877 ,0 ,0 ,0 ,0 ,65311 ,1 ,1.295281416774E+02 ,2.322323E-11 ,3.016528E+03 ,2.107836E-11 ,2.735899E+03 ,0.000000E+00
1091 ,1.544979E+05 ,1.395955E+01 ,-1.109762E+00 ,1.254389E+02 ,-6.396004E+01 ,2.705312E+01 ,3.238047E+02 ,2.578139E+01 ,1.427243E+02 ,2.904468716294E+08 ,1990845 ,290446050 ,0 ,0 ,0 ,0 ,65311 ,0 ,1.014637008905E+02 ,6.584873E-12 ,3.136689E+03 ,6.013440E-12 ,2.864096E+03 ,0.000000E+00
1092 ,1.243868E+05 ,6.653612E+01 ,3.448084E+01 ,1.653650E+02 ,-1.016074E+01 ,6.748233E+01 ,2.888926E+02 ,4.822692E+01 ,3.109832E+02 ,2.905116605717E+08 ,5054111 ,290508991 ,0 ,0 ,0 ,0 ,65311 ,0 ,2.340417892337E+02 ,3.718929E-12 ,1.784745E+02 ,3.367203E-12 ,1.616360E+02 ,0.000000E+00
1093 ,3.421574E+05 ,1.189411E+02 ,5.589238E+01 ,1.619028E+02 ,3.105052E+01 ,4.335447E+01 ,2.456798E+02 ,4.817492E+01 ,2.309110E+01 ,2.905743826903E+08 ,7075241 ,290571022 ,0 ,0 ,0 ,0 ,65311 ,0 ,1.084885857105E+02 ,7.267663E-13 ,1.939666E+03 ,6.464052E-13 ,1.725971E+03 ,0.000000E+00
1094 ,1.854202E+05 ,1.467810E+02 ,1.184976E+01 ,2.231300E+02 ,4.425406E+01 ,5.461798E+01 ,1.723360E+02 ,6.107791E+01 ,8.458701E+01 ,2.905915302966E+08 ,4707223 ,290589004 ,0 ,0 ,0 ,0 ,65311 ,0 ,8.480220532417E+01 ,1.625404E-12 ,1.374843E+03 ,1.468338E-12 ,1.242000E+03 ,0.000000E+00
1095 ,1.152015E+05 ,2.115239E+02 ,3.602780E+01 ,6.685938E+01 ,7.182484E+01 ,2.365681E+01 ,3.165741E+02 ,6.779079E+01 ,3.180493E+01 ,2.906102693983E+08 ,7392190 ,290606519 ,0 ,0 ,0 ,0 ,32543 ,1 ,1.505623967052E+02 ,7.202840E-12 ,2.805021E+03 ,6.492403E-12 ,2.529184E+03 ,0.000000E+00
1096 ,1.378874E+05 ,1.058787E+02 ,8.876908E+00 ,2.063641E+02 ,6.700760E+00 ,5.810989E+01 ,7.139410E+01 ,4.640414E+01 ,2.992672E+02 ,2.907015849775E+08 ,7112052 ,290698110 ,0 ,0 ,0 ,0 ,65311 ,1 ,1.347681025267E+02 ,1.207158E-11 ,1.325516E+03 ,1.029205E-11 ,1.136871E+03 ,0.000000E+00
1097 ,1.233383E+05 ,1.292699E+02 ,6.269651E+01 ,1.534197E+02 ,3.592810E+01 ,1.980652E+01 ,1.819044E+02 ,6.533917E+01 ,2.945734E+01 ,2.907401578542E+08 ,7014519 ,290736979 ,0 ,0 ,0 ,0 ,65311 ,0 ,9.678568476439E+01 ,2.339555E-11 ,3.671721E+03 ,2.119916E-11 ,3.319507E+03 ,0.000000E+00
1098 ,1.151678E+05 ,2.953519E+02 ,-5.521210E+00 ,3.367208E+01 ,-1.362090E+01 ,4.515059E+01 ,1.009015E+02 ,2.395879E+01 ,2.247615E+02 ,2.907443831896E+08 ,2998711 ,290743021 ,0 ,0 ,0 ,0 ,65311 ,0 ,3.141500353813E-01 ,7.538980E-11 ,2.343027E+03 ,6.915590E-11 ,2.152321E+03 ,0.000000E+00
1099 ,1.057761E+05 ,1.574724E+02 ,-4.001934E+01 ,2.755712E+02 ,1.521514E+01 ,4.320924E+01 ,2.142898E+02 ,4.025889E+01 ,2.370247E+02 ,2.907884708129E+08 ,10555984 ,290784040 ,0 ,0 ,0 ,0 ,65309 ,1 ,4.647107124329E+00 ,3.260785E-11 ,2.308902E+03 ,2.884056E-11 ,2.049870E+03 ,0.000000E+00
1100 ,1.424807E+05 ,2.569162E+00 ,2.021582E+01 ,1.099750E+02 ,-4.161798E+01 ,5.696890E+01 ,5.057721E+00 ,1.678726E+01 ,1.016589E+02 ,2.909341732180E+08 ,2393038 ,290932954 ,0 ,0 ,0 ,0 ,65311 ,0 ,1.452580630183E+02 ,3.456218E-12 ,1.206831E+03 ,3.114567E-12 ,1.088315E+03 ,0.000000E+00
1101 ,1.322638E+05 ,6.351605E+01 ,6.496082E+01 ,1.423472E+02 ,1.003974E+01 ,1.188038E+01 ,1.019012E+02 ,5.180724E+01 ,2.420227E+01 ,2.910492922341E+08 ,5206404 ,291047556 ,0 ,0 ,0 ,0 ,65311 ,1 ,1.237797675133E+02 ,1.673125E-10 ,3.363351E+03 ,1.510996E-10 ,3.032117E+03 ,0.000000E+00
1102 ,3.274698E+05 ,8.104093E+01 ,5.158192E+01 ,1.586392E+02 ,8.726617E+00 ,2.014318E+01 ,1.054645E+02 ,5.200752E+01 ,4.027457E+01 ,2.910724136385E+08 ,9166411 ,291068832 ,0 ,0 ,0 ,0 ,65311 ,1 ,3.106693476439E+01 ,5.724416E-12 ,2.890279E+03 ,5.151908E-12 ,2.597710E+03 ,0.000000E+00
1103 ,2.159142E+05 ,2.447386E+02 ,-4.325817E+01 ,3.380427E+02 ,5.027707E+00 ,5.968615E+01 ,1.097348E+02 ,8.265276E+01 ,1.342069E+02 ,2.911202284469E+08 ,8214251 ,291116164 ,0 ,0 ,0 ,0 ,65311 ,0 ,1.575160181522E+01 ,2.057257E-11 ,7.054846E+02 ,1.887139E-11 ,6.367537E+02 ,0.000000E+00
1104 ,2.601331E+05 ,2.629444E+02 ,-7.733253E+01 ,3.158024E+02 ,-2.223504E+01 ,2.162668E+01 ,6.214949E+01 ,6.767675E+01 ,1.665749E+02 ,2.911549179789E+08 ,260362 ,291154861 ,0 ,0 ,0 ,0 ,65309 ,1 ,5.406898319721E+01 ,5.261523E-12 ,2.807665E+03 ,4.738410E-12 ,2.531175E+03 ,0.000000E+00
1105 ,2.361116E+05 ,2.396233E+02 ,1.766738E+01 ,3.066235E+01 ,4.599484E+01 ,6.112273E+01 ,2.550211E+02 ,7.083303E+01 ,5.947131E+01 ,2.911953494629E+08 ,8924723 ,291190909 ,0 ,0 ,0 ,0 ,65311 ,0 ,1.696996372938E+01 ,7.610427E-13 ,5.678060E+02 ,6.993292E-13 ,5.116549E+02 ,0.000000E+00
